Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
268078,9,1,600,287,"133 Willow St, San Francisco, CA 94016"
268078,15,1,11.95,287,"133 Willow St, San Francisco, CA 94016"
268079,2,1,149.99,288,"660 Walnut St, Portland, OR 97035"
268080,1,1,389.99,292,"269 Church St, San Francisco, CA 94016"
268082,8,1,300,292,"554 South St, Dallas, TX 75001"
268083,0,1,109.99,292,"665 10th St, San Francisco, CA 94016"
268084,17,1,11.99,300,"804 Wilson St, Atlanta, GA 30301"
268085,13,1,1700,285,"646 Wilson St, New York City, NY 10001"
268086,4,5,3.84,293,"301 Cherry St, Atlanta, GA 30301"
268087,4,1,3.84,296,"427 Maple St, Seattle, WA 98101"
268088,8,1,300,284,"404 1st St, New York City, NY 10001"
268089,15,1,11.95,292,"271 Cedar St, Boston, MA 02215"
268090,13,1,1700,303,"782 2nd St, New York City, NY 10001"
268091,5,2,2.99,289,"588 Lincoln St, Boston, MA 02215"
268092,12,1,14.95,295,"811 Cedar St, Dallas, TX 75001"
268093,4,1,3.84,277,"780 12th St, San Francisco, CA 94016"
268093,5,2,2.99,277,"780 12th St, San Francisco, CA 94016"
268094,3,1,379.99,276,"935 Maple St, New York City, NY 10001"
268095,4,2,3.84,277,"630 Wilson St, Los Angeles, CA 90001"
268096,3,1,379.99,273,"384 Chestnut St, Boston, MA 02215"
268097,6,1,150,280,"742 14th St, Seattle, WA 98101"
268098,13,1,1700,278,"791 12th St, Los Angeles, CA 90001"
268099,13,1,1700,277,"797 8th St, San Francisco, CA 94016"
268100,12,1,14.95,301,"20 Wilson St, Seattle, WA 98101"
268101,12,1,14.95,292,"658 Main St, New York City, NY 10001"
268102,6,1,150,279,"493 Willow St, Boston, MA 02215"
268103,18,1,700,303,"929 7th St, Seattle, WA 98101"
268103,12,1,14.95,303,"929 7th St, Seattle, WA 98101"
268104,9,1,600,298,"336 11th St, Dallas, TX 75001"
268104,7,1,99.99,298,"336 11th St, Dallas, TX 75001"
268104,17,1,11.99,298,"336 11th St, Dallas, TX 75001"
268105,5,1,2.99,274,"776 Chestnut St, New York City, NY 10001"
268106,18,1,700,276,"503 Hill St, San Francisco, CA 94016"
268107,1,1,389.99,282,"921 Jackson St, San Francisco, CA 94016"
268108,17,1,11.99,283,"516 Maple St, Seattle, WA 98101"
268109,7,1,99.99,285,"306 Pine St, San Francisco, CA 94016"
268109,1,1,389.99,285,"306 Pine St, San Francisco, CA 94016"
268110,4,1,3.84,296,"644 Elm St, Atlanta, GA 30301"
268111,18,1,700,281,"114 Main St, Los Angeles, CA 90001"
268112,12,1,14.95,297,"831 Forest St, New York City, NY 10001"
268113,5,1,2.99,296,"42 Willow St, Dallas, TX 75001"
268114,7,1,99.99,276,"114 Jackson St, Portland, OR 97035"
268115,15,1,11.95,296,"996 6th St, Boston, MA 02215"
268116,5,3,2.99,275,"466 5th St, Los Angeles, CA 90001"
268117,4,1,3.84,281,"742 14th St, San Francisco, CA 94016"
268118,12,1,14.95,296,"879 Jefferson St, Los Angeles, CA 90001"
268119,5,2,2.99,298,"624 5th St, New York City, NY 10001"
268120,5,5,2.99,301,"701 5th St, Los Angeles, CA 90001"
268121,4,1,3.84,291,"890 Walnut St, Boston, MA 02215"
268122,7,1,99.99,296,"180 Spruce St, Seattle, WA 98101"
268123,5,1,2.99,279,"612 West St, San Francisco, CA 94016"
268124,15,1,11.95,274,"957 Meadow St, San Francisco, CA 94016"
268125,9,1,600,287,"356 North St, New York City, NY 10001"
268126,8,1,300,300,"61 Main St, Los Angeles, CA 90001"
268127,13,1,1700,296,"787 Willow St, Portland, OR 97035"
268128,6,1,150,280,"203 Sunset St, San Francisco, CA 94016"
268129,4,1,3.84,300,"76 1st St, Atlanta, GA 30301"
268130,5,1,2.99,282,"674 13th St, Los Angeles, CA 90001"
268131,13,1,1700,300,"916 Washington St, San Francisco, CA 94016"
268132,6,1,150,288,"223 Hickory St, New York City, NY 10001"
268133,15,1,11.95,293,"782 Center St, Dallas, TX 75001"
268134,9,1,600,297,"826 Meadow St, San Francisco, CA 94016"
268134,7,1,99.99,297,"826 Meadow St, San Francisco, CA 94016"
268135,17,1,11.99,288,"336 Lakeview St, Boston, MA 02215"
268136,8,1,300,283,"32 South St, Boston, MA 02215"
268137,15,2,11.95,291,"303 Church St, Boston, MA 02215"
268138,15,1,11.95,276,"956 Highland St, Portland, OR 97035"
268139,5,2,2.99,278,"694 Jefferson St, New York City, NY 10001"
268140,15,1,11.95,280,"607 Cedar St, New York City, NY 10001"
268141,6,1,150,280,"977 Park St, San Francisco, CA 94016"
268142,15,1,11.95,290,"565 Lakeview St, San Francisco, CA 94016"
268143,17,1,11.99,278,"213 Spruce St, San Francisco, CA 94016"
268144,15,1,11.95,284,"170 4th St, San Francisco, CA 94016"
268145,4,1,3.84,285,"957 River St, Los Angeles, CA 90001"
268146,2,1,149.99,273,"504 Johnson St, Dallas, TX 75001"
268147,6,1,150,277,"188 7th St, Portland, ME 04101"
268148,12,1,14.95,273,"81 2nd St, San Francisco, CA 94016"
268149,5,2,2.99,298,"339 Jackson St, Seattle, WA 98101"
268150,17,1,11.99,303,"490 9th St, Atlanta, GA 30301"
268151,0,1,109.99,303,"772 Elm St, Dallas, TX 75001"
268152,5,2,2.99,295,"588 7th St, San Francisco, CA 94016"
268153,1,1,389.99,297,"861 14th St, Los Angeles, CA 90001"
268154,3,1,379.99,294,"292 1st St, Seattle, WA 98101"
268155,17,2,11.99,277,"523 Cherry St, Seattle, WA 98101"
268156,6,1,150,273,"93 Center St, Los Angeles, CA 90001"
268157,6,1,150,284,"320 Center St, San Francisco, CA 94016"
268158,5,1,2.99,285,"174 1st St, San Francisco, CA 94016"
268159,4,1,3.84,302,"383 4th St, Los Angeles, CA 90001"
268160,8,1,300,296,"583 Hill St, Los Angeles, CA 90001"
268160,13,1,1700,296,"583 Hill St, Los Angeles, CA 90001"
268161,15,1,11.95,275,"259 Madison St, Los Angeles, CA 90001"
268162,12,1,14.95,298,"844 Center St, Boston, MA 02215"
268163,17,1,11.99,278,"259 Dogwood St, Portland, OR 97035"
268164,7,1,99.99,297,"892 1st St, Austin, TX 73301"
268165,5,1,2.99,287,"939 Hickory St, Dallas, TX 75001"
268166,12,2,14.95,288,"839 11th St, Seattle, WA 98101"
268167,5,1,2.99,298,"816 Johnson St, Seattle, WA 98101"
268168,8,1,300,279,"884 River St, Atlanta, GA 30301"
268169,8,1,300,297,"768 Chestnut St, Austin, TX 73301"
268170,3,1,379.99,283,"607 14th St, Los Angeles, CA 90001"
268171,6,1,150,303,"762 11th St, Portland, OR 97035"
268172,17,1,11.99,280,"282 4th St, San Francisco, CA 94016"
268173,8,1,300,282,"939 River St, Atlanta, GA 30301"
268174,1,1,389.99,277,"193 South St, Los Angeles, CA 90001"
268175,13,1,1700,283,"992 Willow St, Los Angeles, CA 90001"
268176,15,1,11.95,285,"811 7th St, San Francisco, CA 94016"
268177,17,1,11.99,283,"755 1st St, San Francisco, CA 94016"
268178,17,1,11.99,274,"403 Sunset St, Portland, OR 97035"
268179,14,1,999.99,281,"926 Madison St, San Francisco, CA 94016"
268180,4,1,3.84,303,"337 7th St, New York City, NY 10001"
268181,17,1,11.99,285,"76 Park St, Austin, TX 73301"
268182,4,2,3.84,285,"187 North St, Boston, MA 02215"
268183,15,1,11.95,278,"756 North St, New York City, NY 10001"
268184,14,1,999.99,285,"517 9th St, Seattle, WA 98101"
268185,5,1,2.99,299,"155 14th St, Portland, ME 04101"
268186,0,1,109.99,276,"686 Spruce St, San Francisco, CA 94016"
268187,12,1,14.95,280,"746 Pine St, Boston, MA 02215"
268188,2,1,149.99,279,"989 Forest St, Atlanta, GA 30301"
268189,17,2,11.99,293,"27 10th St, Los Angeles, CA 90001"
268190,2,1,149.99,278,"715 4th St, New York City, NY 10001"
268191,8,1,300,274,"110 Hickory St, San Francisco, CA 94016"
268192,8,1,300,294,"180 Willow St, New York City, NY 10001"
268193,4,1,3.84,295,"920 Sunset St, San Francisco, CA 94016"
268194,6,1,150,303,"490 2nd St, Austin, TX 73301"
268195,17,1,11.99,277,"367 6th St, San Francisco, CA 94016"
268195,5,2,2.99,277,"367 6th St, San Francisco, CA 94016"
268196,14,1,999.99,303,"833 10th St, New York City, NY 10001"
268197,6,1,150,294,"382 11th St, San Francisco, CA 94016"
268198,4,1,3.84,289,"611 Meadow St, Los Angeles, CA 90001"
268199,14,1,999.99,280,"502 4th St, Boston, MA 02215"
268200,15,1,11.95,300,"999 14th St, Atlanta, GA 30301"
268201,1,1,389.99,295,"439 7th St, Dallas, TX 75001"
268202,2,1,149.99,300,"756 Forest St, San Francisco, CA 94016"
268203,4,1,3.84,274,"636 Pine St, New York City, NY 10001"
268204,4,1,3.84,282,"591 11th St, New York City, NY 10001"
268205,14,1,999.99,299,"259 Willow St, Los Angeles, CA 90001"
268206,8,1,300,301,"983 Walnut St, Atlanta, GA 30301"
268207,16,1,400,299,"7 Maple St, Dallas, TX 75001"
268208,18,1,700,283,"54 Park St, Los Angeles, CA 90001"
268209,8,1,300,284,"694 Park St, San Francisco, CA 94016"
268210,15,1,11.95,283,"468 11th St, Portland, OR 97035"
268211,7,1,99.99,286,"65 Walnut St, San Francisco, CA 94016"
268212,6,1,150,287,"812 11th St, Los Angeles, CA 90001"
268213,14,1,999.99,275,"966 9th St, Dallas, TX 75001"
268214,5,1,2.99,284,"418 Washington St, San Francisco, CA 94016"
268215,17,1,11.99,283,"327 9th St, New York City, NY 10001"
268216,5,1,2.99,303,"341 10th St, New York City, NY 10001"
268217,17,1,11.99,295,"957 Jefferson St, Austin, TX 73301"
268218,3,1,379.99,293,"802 Wilson St, San Francisco, CA 94016"
268219,5,3,2.99,291,"388 7th St, Dallas, TX 75001"
268220,15,1,11.95,281,"794 Meadow St, Los Angeles, CA 90001"
268221,4,1,3.84,290,"497 Lincoln St, San Francisco, CA 94016"
268222,17,1,11.99,284,"42 5th St, Austin, TX 73301"
268223,15,1,11.95,273,"206 Willow St, Dallas, TX 75001"
268224,3,1,379.99,290,"818 Forest St, San Francisco, CA 94016"
268225,5,1,2.99,275,"93 Lake St, San Francisco, CA 94016"
268226,15,1,11.95,289,"272 12th St, Seattle, WA 98101"
268227,4,1,3.84,280,"917 10th St, Los Angeles, CA 90001"
268228,17,2,11.99,278,"505 7th St, Los Angeles, CA 90001"
268229,17,1,11.99,286,"316 North St, Atlanta, GA 30301"
268230,7,1,99.99,277,"728 South St, Boston, MA 02215"
268231,4,1,3.84,291,"983 Church St, San Francisco, CA 94016"
268232,6,1,150,276,"506 7th St, New York City, NY 10001"
268233,17,1,11.99,287,"952 4th St, New York City, NY 10001"
268234,15,1,11.95,294,"822 11th St, Boston, MA 02215"
268235,18,1,700,286,"56 Willow St, Seattle, WA 98101"
268236,15,2,11.95,281,"689 12th St, San Francisco, CA 94016"
268237,0,1,109.99,298,"583 11th St, Los Angeles, CA 90001"
268238,5,1,2.99,301,"962 Highland St, Seattle, WA 98101"
268239,6,1,150,282,"123 Lakeview St, Portland, ME 04101"
268240,15,1,11.95,298,"665 Sunset St, Boston, MA 02215"
268241,15,1,11.95,302,"883 Maple St, Dallas, TX 75001"
268242,0,1,109.99,278,"921 Lake St, San Francisco, CA 94016"
268243,1,1,389.99,292,"920 Park St, New York City, NY 10001"
268244,4,1,3.84,301,"835 Elm St, New York City, NY 10001"
268245,6,1,150,281,"736 River St, San Francisco, CA 94016"
268245,2,1,149.99,281,"736 River St, San Francisco, CA 94016"
268246,15,1,11.95,296,"203 Forest St, San Francisco, CA 94016"
268247,4,1,3.84,277,"799 Highland St, San Francisco, CA 94016"
268248,18,1,700,299,"981 Pine St, San Francisco, CA 94016"
268248,12,1,14.95,299,"981 Pine St, San Francisco, CA 94016"
268249,12,1,14.95,288,"587 Ridge St, Boston, MA 02215"
268250,6,1,150,276,"43 North St, San Francisco, CA 94016"
268251,15,1,11.95,294,"556 Chestnut St, New York City, NY 10001"
268252,2,1,149.99,285,"643 14th St, Dallas, TX 75001"
268253,15,1,11.95,288,"920 5th St, New York City, NY 10001"
268254,1,1,389.99,281,"776 Center St, San Francisco, CA 94016"
268255,12,1,14.95,276,"732 11th St, Dallas, TX 75001"
268256,5,1,2.99,276,"141 Park St, Austin, TX 73301"
268257,15,1,11.95,297,"731 Lake St, Atlanta, GA 30301"
268258,5,1,2.99,284,"910 River St, Los Angeles, CA 90001"
268259,12,1,14.95,302,"367 9th St, New York City, NY 10001"
268260,6,1,150,286,"802 Ridge St, San Francisco, CA 94016"
268261,12,1,14.95,303,"717 Ridge St, Los Angeles, CA 90001"
268262,18,1,700,287,"910 Highland St, Atlanta, GA 30301"
268263,12,1,14.95,296,"280 Ridge St, Boston, MA 02215"
268264,4,2,3.84,288,"766 Pine St, Seattle, WA 98101"
268265,1,1,389.99,299,"974 7th St, Los Angeles, CA 90001"
268266,13,1,1700,285,"169 Madison St, Atlanta, GA 30301"
268267,3,1,379.99,299,"593 Walnut St, Austin, TX 73301"
268268,9,1,600,287,"960 Highland St, Portland, OR 97035"
268269,15,1,11.95,292,"946 4th St, Portland, OR 97035"
268270,1,1,389.99,281,"925 14th St, Boston, MA 02215"
268271,17,1,11.99,276,"675 12th St, Los Angeles, CA 90001"
268272,6,1,150,285,"67 South St, Dallas, TX 75001"
268273,5,3,2.99,291,"827 Lincoln St, New York City, NY 10001"
268274,1,1,389.99,303,"933 Cherry St, San Francisco, CA 94016"
268275,15,1,11.95,300,"931 Johnson St, New York City, NY 10001"
268276,18,1,700,302,"88 Highland St, San Francisco, CA 94016"
268277,3,1,379.99,287,"377 Jefferson St, New York City, NY 10001"
268278,17,1,11.99,294,"686 South St, Austin, TX 73301"
268279,18,1,700,276,"858 5th St, Dallas, TX 75001"
268279,12,1,14.95,276,"858 5th St, Dallas, TX 75001"
268280,15,1,11.95,273,"930 North St, New York City, NY 10001"
268281,5,1,2.99,275,"520 River St, Portland, ME 04101"
268282,7,1,99.99,300,"364 Wilson St, Los Angeles, CA 90001"
268283,6,1,150,281,"985 12th St, Portland, ME 04101"
268284,5,2,2.99,290,"859 5th St, Austin, TX 73301"
268285,18,1,700,282,"233 13th St, Atlanta, GA 30301"
268286,7,1,99.99,290,"424 South St, Seattle, WA 98101"
268287,17,1,11.99,280,"39 Forest St, Los Angeles, CA 90001"
268288,17,1,11.99,295,"857 Meadow St, Los Angeles, CA 90001"
268289,15,1,11.95,300,"596 Pine St, Austin, TX 73301"
268290,6,1,150,295,"958 Sunset St, Seattle, WA 98101"
268291,6,1,150,278,"402 Jackson St, New York City, NY 10001"
268292,3,1,379.99,286,"558 West St, San Francisco, CA 94016"
268293,6,1,150,289,"870 9th St, Austin, TX 73301"
268294,16,1,400,285,"653 Washington St, San Francisco, CA 94016"
268295,6,1,150,300,"450 West St, San Francisco, CA 94016"
268296,12,1,14.95,298,"156 Cherry St, Atlanta, GA 30301"
268297,17,1,11.99,302,"989 Johnson St, New York City, NY 10001"
268298,15,1,11.95,276,"931 11th St, San Francisco, CA 94016"
268299,7,1,99.99,288,"47 Wilson St, Los Angeles, CA 90001"
268300,6,1,150,287,"954 8th St, San Francisco, CA 94016"
268301,12,1,14.95,285,"329 South St, San Francisco, CA 94016"
268302,5,1,2.99,274,"617 Sunset St, Seattle, WA 98101"
268303,4,2,3.84,289,"117 Maple St, New York City, NY 10001"
268304,5,1,2.99,277,"695 Cherry St, Los Angeles, CA 90001"
268305,7,1,99.99,298,"13 11th St, New York City, NY 10001"
268306,7,1,99.99,296,"201 West St, Portland, ME 04101"
268307,6,1,150,286,"994 Madison St, New York City, NY 10001"
268308,5,1,2.99,300,"896 Dogwood St, Seattle, WA 98101"
268309,5,1,2.99,286,"608 Ridge St, Boston, MA 02215"
268310,6,1,150,288,"660 Jefferson St, San Francisco, CA 94016"
268311,16,1,400,281,"685 Willow St, New York City, NY 10001"
268312,15,1,11.95,276,"339 Walnut St, Atlanta, GA 30301"
268313,17,1,11.99,286,"214 4th St, San Francisco, CA 94016"
268314,6,1,150,278,"95 Sunset St, Los Angeles, CA 90001"
268315,15,1,11.95,302,"284 South St, Portland, OR 97035"
268316,14,1,999.99,295,"111 Lakeview St, Austin, TX 73301"
268317,5,1,2.99,288,"423 Center St, New York City, NY 10001"
268318,15,1,11.95,303,"712 Walnut St, Boston, MA 02215"
268319,12,1,14.95,303,"271 Sunset St, Los Angeles, CA 90001"
268320,7,1,99.99,300,"80 6th St, New York City, NY 10001"
268321,4,1,3.84,296,"238 Walnut St, Seattle, WA 98101"
268322,4,2,3.84,295,"859 10th St, San Francisco, CA 94016"
268323,7,1,99.99,290,"34 River St, Los Angeles, CA 90001"
268324,18,1,700,286,"724 Meadow St, Los Angeles, CA 90001"
268325,5,1,2.99,280,"171 Chestnut St, San Francisco, CA 94016"
268326,7,1,99.99,295,"605 12th St, Boston, MA 02215"
268327,12,1,14.95,293,"509 Park St, Austin, TX 73301"
268328,17,1,11.99,282,"267 Center St, Austin, TX 73301"
268329,7,1,99.99,293,"442 1st St, Dallas, TX 75001"
268330,6,1,150,282,"399 Sunset St, Dallas, TX 75001"
268331,7,1,99.99,301,"102 8th St, San Francisco, CA 94016"
268332,18,1,700,284,"475 South St, Los Angeles, CA 90001"
268333,4,1,3.84,278,"166 Meadow St, San Francisco, CA 94016"
268334,1,1,389.99,280,"559 Maple St, New York City, NY 10001"
268335,11,1,600.0,287,"391 1st St, San Francisco, CA 94016"
268336,1,1,389.99,290,"597 11th St, Boston, MA 02215"
268337,11,1,600.0,281,"28 7th St, Los Angeles, CA 90001"
268338,6,1,150,281,"819 1st St, Dallas, TX 75001"
268339,8,1,300,296,"998 River St, Dallas, TX 75001"
268340,6,1,150,290,"382 Chestnut St, Boston, MA 02215"
268341,18,1,700,296,"891 Jefferson St, Boston, MA 02215"
268342,0,1,109.99,287,"929 5th St, Los Angeles, CA 90001"
268343,2,1,149.99,286,"358 Jefferson St, Dallas, TX 75001"
268344,5,1,2.99,282,"166 Chestnut St, Portland, OR 97035"
268345,12,1,14.95,275,"100 Lincoln St, San Francisco, CA 94016"
268346,13,1,1700,278,"242 5th St, San Francisco, CA 94016"
268347,4,1,3.84,274,"771 Lincoln St, San Francisco, CA 94016"
268348,13,1,1700,292,"431 Lincoln St, Boston, MA 02215"
268349,6,1,150,295,"770 Highland St, New York City, NY 10001"
268350,17,1,11.99,280,"803 Main St, Los Angeles, CA 90001"
268351,17,1,11.99,301,"515 Jackson St, Portland, OR 97035"
268352,17,1,11.99,296,"6 Hill St, Boston, MA 02215"
268353,15,1,11.95,294,"302 6th St, San Francisco, CA 94016"
268354,7,1,99.99,278,"189 Lincoln St, Seattle, WA 98101"
268355,2,1,149.99,297,"893 Lincoln St, Los Angeles, CA 90001"
268356,17,1,11.99,280,"463 2nd St, Boston, MA 02215"
268357,7,1,99.99,284,"537 Washington St, Atlanta, GA 30301"
268358,12,1,14.95,284,"552 11th St, Austin, TX 73301"
268359,12,1,14.95,292,"717 Cherry St, Los Angeles, CA 90001"
268359,7,1,99.99,292,"717 Cherry St, Los Angeles, CA 90001"
268360,7,1,99.99,299,"22 West St, San Francisco, CA 94016"
268361,12,1,14.95,286,"409 Hill St, Atlanta, GA 30301"
268362,4,2,3.84,279,"848 Ridge St, Los Angeles, CA 90001"
268363,17,1,11.99,285,"253 Adams St, Dallas, TX 75001"
268364,4,1,3.84,293,"611 Johnson St, Atlanta, GA 30301"
268365,1,1,389.99,291,"594 Lincoln St, Austin, TX 73301"
268366,12,1,14.95,294,"16 Elm St, Portland, OR 97035"
268367,5,1,2.99,286,"101 1st St, Seattle, WA 98101"
268368,15,1,11.95,282,"935 Maple St, Portland, OR 97035"
268369,4,1,3.84,294,"364 West St, Seattle, WA 98101"
268370,7,1,99.99,297,"485 Walnut St, Dallas, TX 75001"
268371,1,1,389.99,284,"510 Meadow St, Portland, OR 97035"
268372,1,1,389.99,290,"15 Maple St, Portland, OR 97035"
268373,5,1,2.99,298,"796 Sunset St, San Francisco, CA 94016"
268374,4,1,3.84,297,"567 Sunset St, Austin, TX 73301"
268375,17,2,11.99,300,"661 Pine St, New York City, NY 10001"
268376,15,1,11.95,287,"309 Meadow St, Los Angeles, CA 90001"
268377,7,1,99.99,282,"20 8th St, New York City, NY 10001"
268378,12,1,14.95,279,"431 Madison St, Seattle, WA 98101"
268379,17,1,11.99,277,"865 14th St, San Francisco, CA 94016"
268380,12,1,14.95,280,"37 River St, Boston, MA 02215"
268381,7,1,99.99,291,"522 8th St, Atlanta, GA 30301"
268382,6,1,150,273,"845 Madison St, Seattle, WA 98101"
268383,5,1,2.99,289,"528 South St, Seattle, WA 98101"
268384,10,1,600.0,294,"719 Cherry St, San Francisco, CA 94016"
268385,16,1,400,301,"77 Main St, Boston, MA 02215"
268386,4,1,3.84,294,"52 Jackson St, San Francisco, CA 94016"
268387,7,1,99.99,291,"747 Jackson St, New York City, NY 10001"
268388,12,1,14.95,299,"347 Lake St, San Francisco, CA 94016"
268389,6,1,150,294,"606 Hill St, Los Angeles, CA 90001"
268390,13,1,1700,290,"793 Chestnut St, San Francisco, CA 94016"
268391,17,1,11.99,293,"41 Church St, Seattle, WA 98101"
268392,6,1,150,302,"255 Johnson St, New York City, NY 10001"
268393,4,1,3.84,298,"550 North St, Portland, OR 97035"
268394,7,1,99.99,295,"726 Cedar St, San Francisco, CA 94016"
268395,16,1,400,289,"137 Chestnut St, San Francisco, CA 94016"
268396,4,1,3.84,281,"179 Park St, Atlanta, GA 30301"
268397,12,1,14.95,293,"612 Jackson St, Portland, OR 97035"
268398,6,1,150,275,"767 7th St, Austin, TX 73301"
268399,1,1,389.99,285,"781 Pine St, New York City, NY 10001"
268400,7,1,99.99,279,"618 Highland St, New York City, NY 10001"
268401,15,1,11.95,292,"240 Sunset St, Los Angeles, CA 90001"
268402,1,1,389.99,285,"427 Forest St, Dallas, TX 75001"
268403,3,1,379.99,285,"411 Spruce St, San Francisco, CA 94016"
268404,0,1,109.99,293,"722 4th St, Austin, TX 73301"
268405,6,1,150,284,"269 North St, Los Angeles, CA 90001"
268406,17,2,11.99,303,"618 9th St, San Francisco, CA 94016"
268407,12,1,14.95,296,"776 Madison St, New York City, NY 10001"
268408,2,1,149.99,286,"299 Spruce St, San Francisco, CA 94016"
268409,6,1,150,294,"630 Church St, Dallas, TX 75001"
268410,5,3,2.99,274,"985 Chestnut St, Boston, MA 02215"
268411,5,1,2.99,281,"39 Maple St, Boston, MA 02215"
268412,15,1,11.95,278,"560 Madison St, Austin, TX 73301"
268413,4,2,3.84,299,"262 Dogwood St, San Francisco, CA 94016"
268414,8,1,300,303,"669 Washington St, Los Angeles, CA 90001"
268415,17,1,11.99,299,"93 Main St, San Francisco, CA 94016"
268416,5,1,2.99,297,"111 Johnson St, San Francisco, CA 94016"
268417,6,1,150,292,"968 Johnson St, Seattle, WA 98101"
268418,2,1,149.99,282,"799 River St, New York City, NY 10001"
268419,15,1,11.95,285,"831 Maple St, New York City, NY 10001"
