Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
289831,17,1,11.99,329,"399 Church St, Portland, OR 97035"
289832,9,1,600,330,"832 Lake St, Austin, TX 73301"
289832,17,1,11.99,330,"832 Lake St, Austin, TX 73301"
289833,6,1,150,321,"682 Meadow St, New York City, NY 10001"
289834,4,3,3.84,309,"927 Jefferson St, New York City, NY 10001"
289835,17,1,11.99,326,"23 Church St, Seattle, WA 98101"
289836,18,1,700,324,"443 South St, Boston, MA 02215"
289837,5,1,2.99,310,"442 1st St, Dallas, TX 75001"
289838,12,1,14.95,313,"114 Center St, Los Angeles, CA 90001"
289839,9,1,600,319,"11 Lake St, New York City, NY 10001"
289840,4,1,3.84,328,"690 Willow St, Los Angeles, CA 90001"
289841,4,1,3.84,305,"455 Hill St, San Francisco, CA 94016"
289842,2,1,149.99,315,"186 2nd St, Seattle, WA 98101"
289843,17,1,11.99,310,"857 Ridge St, Portland, OR 97035"
289844,6,1,150,304,"170 Lakeview St, Atlanta, GA 30301"
289845,15,1,11.95,318,"830 Forest St, Dallas, TX 75001"
289846,2,1,149.99,312,"259 Lakeview St, San Francisco, CA 94016"
289847,16,1,400,333,"58 Sunset St, San Francisco, CA 94016"
289847,15,1,11.95,333,"58 Sunset St, San Francisco, CA 94016"
289848,3,1,379.99,329,"459 Dogwood St, Dallas, TX 75001"
289849,17,1,11.99,309,"131 Sunset St, Portland, OR 97035"
289850,13,1,1700,331,"344 Willow St, Dallas, TX 75001"
289851,6,1,150,324,"93 North St, San Francisco, CA 94016"
289852,5,2,2.99,304,"14 Adams St, Atlanta, GA 30301"
289853,6,1,150,319,"768 Walnut St, Dallas, TX 75001"
289854,2,1,149.99,304,"811 West St, Los Angeles, CA 90001"
289855,12,1,14.95,305,"12 North St, San Francisco, CA 94016"
289856,17,1,11.99,312,"822 Meadow St, San Francisco, CA 94016"
289857,3,1,379.99,310,"536 Forest St, New York City, NY 10001"
289858,4,1,3.84,318,"619 Pine St, Boston, MA 02215"
289859,9,1,600,307,"676 Ridge St, New York City, NY 10001"
289860,5,1,2.99,324,"676 Dogwood St, Los Angeles, CA 90001"
289860,5,1,2.99,324,"676 Dogwood St, Los Angeles, CA 90001"
289861,4,1,3.84,310,"712 Meadow St, San Francisco, CA 94016"
289862,15,1,11.95,306,"336 North St, Los Angeles, CA 90001"
289863,17,1,11.99,332,"298 Cherry St, Austin, TX 73301"
289864,8,1,300,320,"661 Forest St, Portland, ME 04101"
289865,5,1,2.99,315,"914 Dogwood St, New York City, NY 10001"
289866,4,1,3.84,310,"682 Sunset St, San Francisco, CA 94016"
289867,6,1,150,315,"502 7th St, Los Angeles, CA 90001"
289868,1,1,389.99,322,"986 2nd St, Seattle, WA 98101"
289869,4,1,3.84,333,"191 8th St, Los Angeles, CA 90001"
289870,15,1,11.95,317,"7 Main St, Boston, MA 02215"
289871,18,1,700,325,"11 Hill St, San Francisco, CA 94016"
289871,6,1,150,325,"11 Hill St, San Francisco, CA 94016"
289872,12,1,14.95,306,"834 Jefferson St, Portland, OR 97035"
289873,4,1,3.84,329,"449 Madison St, New York City, NY 10001"
289874,8,1,300,312,"487 Madison St, Boston, MA 02215"
289875,15,1,11.95,305,"99 South St, New York City, NY 10001"
289876,8,1,300,314,"885 Church St, San Francisco, CA 94016"
289877,12,1,14.95,331,"323 Willow St, Atlanta, GA 30301"
289878,15,1,11.95,332,"966 Dogwood St, Portland, OR 97035"
289879,5,1,2.99,306,"378 Wilson St, Boston, MA 02215"
289880,17,1,11.99,318,"105 Johnson St, Boston, MA 02215"
289881,6,1,150,329,"381 Center St, San Francisco, CA 94016"
289882,12,1,14.95,306,"884 Pine St, Seattle, WA 98101"
289883,12,1,14.95,321,"963 Walnut St, Boston, MA 02215"
289884,12,1,14.95,322,"175 12th St, Los Angeles, CA 90001"
289885,13,1,1700,314,"113 Walnut St, Los Angeles, CA 90001"
289886,8,1,300,312,"896 2nd St, Seattle, WA 98101"
289887,12,1,14.95,319,"445 Lake St, New York City, NY 10001"
289888,18,1,700,328,"481 Johnson St, Austin, TX 73301"
289889,4,1,3.84,309,"60 1st St, New York City, NY 10001"
289890,4,1,3.84,311,"692 Dogwood St, Austin, TX 73301"
289891,1,1,389.99,307,"50 Madison St, Seattle, WA 98101"
289892,4,1,3.84,325,"964 13th St, San Francisco, CA 94016"
289893,15,1,11.95,329,"493 14th St, Atlanta, GA 30301"
289894,12,2,14.95,323,"872 Jackson St, Seattle, WA 98101"
289895,15,1,11.95,319,"102 4th St, Los Angeles, CA 90001"
289896,4,1,3.84,332,"13 14th St, Atlanta, GA 30301"
289897,12,1,14.95,306,"726 13th St, San Francisco, CA 94016"
289898,3,1,379.99,312,"496 Hickory St, San Francisco, CA 94016"
289899,9,1,600,305,"304 9th St, Los Angeles, CA 90001"
289900,16,1,400,313,"863 Meadow St, Dallas, TX 75001"
289900,15,1,11.95,313,"863 Meadow St, Dallas, TX 75001"
289901,6,1,150,332,"878 Elm St, San Francisco, CA 94016"
289902,14,1,999.99,320,"582 Jefferson St, Los Angeles, CA 90001"
289903,6,1,150,317,"137 Walnut St, Austin, TX 73301"
289904,15,1,11.95,313,"922 Church St, Boston, MA 02215"
289905,12,1,14.95,309,"450 South St, Los Angeles, CA 90001"
289906,2,1,149.99,305,"273 7th St, San Francisco, CA 94016"
289907,14,1,999.99,307,"816 Pine St, San Francisco, CA 94016"
289908,15,1,11.95,324,"438 Adams St, Boston, MA 02215"
289909,7,1,99.99,328,"913 10th St, Los Angeles, CA 90001"
289910,13,1,1700,304,"461 Madison St, Los Angeles, CA 90001"
289911,4,1,3.84,315,"511 Wilson St, Atlanta, GA 30301"
289912,4,1,3.84,330,"972 Johnson St, Portland, OR 97035"
289913,9,1,600,323,"948 Dogwood St, San Francisco, CA 94016"
289914,15,1,11.95,310,"962 Main St, Los Angeles, CA 90001"
289915,3,1,379.99,316,"812 Main St, Los Angeles, CA 90001"
289916,17,1,11.99,317,"753 Ridge St, Los Angeles, CA 90001"
289917,8,1,300,312,"430 Chestnut St, San Francisco, CA 94016"
289918,15,1,11.95,325,"265 Adams St, New York City, NY 10001"
289919,0,1,109.99,324,"532 Washington St, San Francisco, CA 94016"
289920,5,4,2.99,325,"269 Lincoln St, San Francisco, CA 94016"
289921,12,1,14.95,309,"493 Adams St, San Francisco, CA 94016"
289922,12,1,14.95,318,"928 Willow St, Los Angeles, CA 90001"
289923,6,1,150,308,"202 11th St, Atlanta, GA 30301"
289924,13,1,1700,312,"882 4th St, San Francisco, CA 94016"
289925,6,1,150,309,"3 Jackson St, Atlanta, GA 30301"
289926,17,1,11.99,305,"780 8th St, Seattle, WA 98101"
289927,4,1,3.84,329,"370 Ridge St, Los Angeles, CA 90001"
289928,2,1,149.99,307,"674 Dogwood St, San Francisco, CA 94016"
289929,7,1,99.99,323,"869 12th St, Los Angeles, CA 90001"
289930,12,1,14.95,333,"854 13th St, Los Angeles, CA 90001"
289931,12,1,14.95,313,"631 Adams St, Boston, MA 02215"
289932,4,1,3.84,314,"412 River St, Boston, MA 02215"
289933,6,1,150,306,"389 Dogwood St, Los Angeles, CA 90001"
289934,4,1,3.84,320,"213 Chestnut St, Portland, OR 97035"
289935,17,1,11.99,313,"371 South St, Seattle, WA 98101"
289936,6,1,150,324,"865 9th St, San Francisco, CA 94016"
289937,15,1,11.95,309,"237 14th St, Dallas, TX 75001"
289938,4,1,3.84,304,"700 2nd St, Boston, MA 02215"
289939,5,2,2.99,312,"253 Johnson St, Portland, OR 97035"
289940,12,1,14.95,314,"731 12th St, Atlanta, GA 30301"
289941,18,1,700,315,"781 Lakeview St, Boston, MA 02215"
289942,12,1,14.95,333,"76 13th St, Boston, MA 02215"
289943,14,1,999.99,328,"479 Pine St, Boston, MA 02215"
289944,3,1,379.99,332,"178 Forest St, Austin, TX 73301"
289945,18,1,700,305,"36 4th St, Boston, MA 02215"
289945,12,1,14.95,305,"36 4th St, Boston, MA 02215"
289946,15,1,11.95,325,"588 Center St, San Francisco, CA 94016"
289947,5,1,2.99,306,"53 10th St, San Francisco, CA 94016"
289947,5,4,2.99,306,"53 10th St, San Francisco, CA 94016"
289948,4,1,3.84,321,"617 Hickory St, Portland, OR 97035"
289949,4,2,3.84,313,"818 7th St, New York City, NY 10001"
289950,1,1,389.99,315,"71 10th St, Los Angeles, CA 90001"
289951,0,1,109.99,306,"413 Cherry St, Los Angeles, CA 90001"
289952,5,1,2.99,329,"996 Wilson St, San Francisco, CA 94016"
289953,12,1,14.95,309,"172 Church St, Atlanta, GA 30301"
289954,17,1,11.99,304,"860 13th St, Los Angeles, CA 90001"
289955,0,1,109.99,328,"19 Hickory St, Portland, OR 97035"
289956,7,1,99.99,326,"30 Chestnut St, New York City, NY 10001"
289957,6,1,150,323,"719 South St, Dallas, TX 75001"
289959,0,1,109.99,333,"678 Highland St, San Francisco, CA 94016"
289960,5,1,2.99,316,"663 12th St, Los Angeles, CA 90001"
289961,7,1,99.99,316,"599 Cedar St, Los Angeles, CA 90001"
289962,5,1,2.99,314,"356 Lake St, New York City, NY 10001"
289963,4,1,3.84,312,"568 Adams St, Seattle, WA 98101"
289964,4,1,3.84,309,"579 South St, Los Angeles, CA 90001"
289965,17,1,11.99,314,"302 Lincoln St, New York City, NY 10001"
289966,4,1,3.84,321,"210 1st St, Boston, MA 02215"
289967,12,1,14.95,322,"676 Dogwood St, Los Angeles, CA 90001"
289968,15,1,11.95,319,"456 River St, Atlanta, GA 30301"
289969,7,1,99.99,312,"353 Chestnut St, Los Angeles, CA 90001"
289970,12,1,14.95,305,"304 7th St, Boston, MA 02215"
289971,3,1,379.99,329,"449 12th St, Seattle, WA 98101"
289972,12,1,14.95,304,"125 5th St, Boston, MA 02215"
289973,4,1,3.84,326,"673 Park St, New York City, NY 10001"
289974,3,1,379.99,315,"436 Madison St, San Francisco, CA 94016"
289975,0,1,109.99,304,"646 12th St, San Francisco, CA 94016"
289976,12,1,14.95,325,"416 South St, San Francisco, CA 94016"
289977,4,1,3.84,321,"613 Jefferson St, Los Angeles, CA 90001"
289978,4,1,3.84,313,"35 Lakeview St, Boston, MA 02215"
289979,15,1,11.95,316,"42 South St, San Francisco, CA 94016"
289980,8,1,300,304,"393 Lake St, San Francisco, CA 94016"
289981,17,1,11.99,307,"636 5th St, Boston, MA 02215"
289982,6,1,150,322,"165 Cherry St, San Francisco, CA 94016"
289983,17,1,11.99,331,"53 Center St, New York City, NY 10001"
289984,14,1,999.99,310,"782 1st St, Seattle, WA 98101"
289985,12,1,14.95,324,"701 5th St, Boston, MA 02215"
289986,18,1,700,318,"449 Jefferson St, Portland, OR 97035"
289987,6,1,150,314,"634 Lakeview St, Atlanta, GA 30301"
289988,18,1,700,317,"407 Lake St, San Francisco, CA 94016"
289989,14,1,999.99,311,"606 Jefferson St, San Francisco, CA 94016"
289990,4,6,3.84,312,"397 Forest St, San Francisco, CA 94016"
289991,14,1,999.99,311,"578 Main St, New York City, NY 10001"
289992,2,1,149.99,324,"859 Jackson St, Boston, MA 02215"
289993,10,1,600.0,308,"517 6th St, Los Angeles, CA 90001"
289994,12,1,14.95,320,"985 Cedar St, Atlanta, GA 30301"
289995,4,1,3.84,313,"616 River St, Portland, OR 97035"
289996,7,1,99.99,331,"533 7th St, Portland, OR 97035"
289997,15,1,11.95,329,"447 Walnut St, Dallas, TX 75001"
289998,5,1,2.99,320,"783 Maple St, Los Angeles, CA 90001"
289999,6,1,150,324,"111 Chestnut St, Portland, OR 97035"
290000,4,1,3.84,311,"953 2nd St, Dallas, TX 75001"
290001,15,1,11.95,312,"141 9th St, Atlanta, GA 30301"
290001,2,1,149.99,312,"141 9th St, Atlanta, GA 30301"
290002,17,1,11.99,310,"558 Adams St, Dallas, TX 75001"
290003,6,1,150,317,"885 Adams St, San Francisco, CA 94016"
290004,6,2,150,328,"124 Hill St, San Francisco, CA 94016"
290005,9,1,600,326,"603 2nd St, Boston, MA 02215"
290006,17,1,11.99,321,"328 4th St, Dallas, TX 75001"
290007,17,1,11.99,331,"927 North St, Los Angeles, CA 90001"
290008,1,1,389.99,325,"101 Jefferson St, Atlanta, GA 30301"
290009,12,1,14.95,315,"348 Highland St, Seattle, WA 98101"
290010,17,1,11.99,310,"659 Main St, New York City, NY 10001"
290011,6,1,150,323,"775 West St, San Francisco, CA 94016"
290012,12,1,14.95,312,"126 Park St, New York City, NY 10001"
290013,17,1,11.99,307,"915 Elm St, San Francisco, CA 94016"
290014,4,1,3.84,317,"471 Church St, Los Angeles, CA 90001"
290015,3,1,379.99,316,"639 Jefferson St, Atlanta, GA 30301"
290016,7,1,99.99,326,"868 Lakeview St, Boston, MA 02215"
290017,15,1,11.95,330,"882 Cherry St, Los Angeles, CA 90001"
290018,18,1,700,317,"386 Spruce St, New York City, NY 10001"
290019,5,1,2.99,316,"104 Ridge St, Los Angeles, CA 90001"
290020,2,1,149.99,322,"311 Ridge St, New York City, NY 10001"
290021,4,1,3.84,326,"118 North St, Portland, ME 04101"
290022,13,1,1700,329,"910 13th St, New York City, NY 10001"
290023,5,3,2.99,304,"774 Lakeview St, San Francisco, CA 94016"
290024,17,1,11.99,311,"320 12th St, Los Angeles, CA 90001"
290025,5,1,2.99,317,"83 Wilson St, Seattle, WA 98101"
290026,5,1,2.99,316,"176 Dogwood St, Boston, MA 02215"
290027,15,1,11.95,325,"966 Main St, New York City, NY 10001"
290028,15,1,11.95,329,"917 River St, Atlanta, GA 30301"
290029,15,2,11.95,304,"833 Chestnut St, San Francisco, CA 94016"
290030,4,1,3.84,309,"338 Lake St, Austin, TX 73301"
290031,6,1,150,317,"974 Main St, Austin, TX 73301"
290032,1,1,389.99,322,"351 Spruce St, San Francisco, CA 94016"
290033,15,2,11.95,306,"886 Jackson St, Portland, OR 97035"
290034,1,1,389.99,331,"413 Main St, Seattle, WA 98101"
290035,4,1,3.84,304,"342 Johnson St, Dallas, TX 75001"
290036,17,1,11.99,318,"933 Cedar St, Atlanta, GA 30301"
290037,17,1,11.99,308,"438 Washington St, New York City, NY 10001"
290038,12,1,14.95,324,"69 Highland St, San Francisco, CA 94016"
290039,8,1,300,321,"904 Jackson St, Boston, MA 02215"
290040,4,1,3.84,332,"365 6th St, New York City, NY 10001"
290041,5,2,2.99,321,"717 Lincoln St, Boston, MA 02215"
290042,12,1,14.95,310,"807 Adams St, Portland, ME 04101"
290043,6,1,150,333,"208 Jackson St, Boston, MA 02215"
290044,17,1,11.99,317,"258 Pine St, San Francisco, CA 94016"
290045,5,1,2.99,306,"335 Chestnut St, New York City, NY 10001"
290046,4,2,3.84,325,"426 Highland St, Los Angeles, CA 90001"
290047,6,1,150,311,"881 Cedar St, San Francisco, CA 94016"
290048,6,1,150,314,"13 Hill St, Boston, MA 02215"
290049,12,1,14.95,314,"984 Jackson St, Los Angeles, CA 90001"
290050,17,1,11.99,318,"698 Church St, Seattle, WA 98101"
290051,5,2,2.99,312,"144 Meadow St, Boston, MA 02215"
290052,6,1,150,333,"513 Forest St, San Francisco, CA 94016"
290053,5,1,2.99,315,"830 4th St, New York City, NY 10001"
290054,2,1,149.99,309,"369 South St, San Francisco, CA 94016"
290055,12,1,14.95,311,"756 Elm St, New York City, NY 10001"
290056,7,1,99.99,316,"78 Hill St, New York City, NY 10001"
290057,12,1,14.95,310,"460 Maple St, San Francisco, CA 94016"
290058,5,1,2.99,327,"170 Park St, San Francisco, CA 94016"
290059,5,1,2.99,333,"69 Hickory St, Boston, MA 02215"
290060,10,1,600.0,324,"961 North St, Austin, TX 73301"
290061,16,1,400,319,"196 Spruce St, San Francisco, CA 94016"
290062,4,1,3.84,321,"482 Forest St, Boston, MA 02215"
290063,12,1,14.95,326,"399 6th St, Portland, OR 97035"
290064,4,1,3.84,313,"688 Washington St, San Francisco, CA 94016"
290065,7,1,99.99,333,"487 8th St, Seattle, WA 98101"
290066,5,1,2.99,329,"784 Highland St, San Francisco, CA 94016"
290067,18,1,700,326,"878 Madison St, Los Angeles, CA 90001"
290068,6,1,150,316,"519 Center St, New York City, NY 10001"
290069,13,1,1700,314,"872 Highland St, Austin, TX 73301"
290070,17,1,11.99,323,"812 Jefferson St, Portland, OR 97035"
290071,16,1,400,313,"502 Wilson St, San Francisco, CA 94016"
290072,8,1,300,324,"180 Church St, New York City, NY 10001"
290073,15,1,11.95,311,"955 Sunset St, New York City, NY 10001"
290074,9,1,600,332,"283 River St, San Francisco, CA 94016"
290075,18,1,700,324,"783 Johnson St, Portland, OR 97035"
290076,12,1,14.95,319,"463 11th St, Seattle, WA 98101"
290077,15,1,11.95,323,"227 Johnson St, San Francisco, CA 94016"
290078,7,1,99.99,332,"952 South St, Dallas, TX 75001"
290079,7,1,99.99,332,"338 Jackson St, Los Angeles, CA 90001"
290080,6,1,150,307,"735 Lincoln St, New York City, NY 10001"
290081,12,1,14.95,327,"712 Forest St, San Francisco, CA 94016"
290082,1,1,389.99,321,"499 Chestnut St, Seattle, WA 98101"
290083,4,1,3.84,328,"951 Pine St, New York City, NY 10001"
290084,3,1,379.99,321,"51 Center St, San Francisco, CA 94016"
290085,4,1,3.84,307,"581 7th St, Boston, MA 02215"
290086,12,1,14.95,324,"555 Dogwood St, New York City, NY 10001"
290087,4,1,3.84,311,"685 6th St, San Francisco, CA 94016"
290088,6,1,150,304,"278 South St, Dallas, TX 75001"
290089,5,2,2.99,327,"720 1st St, New York City, NY 10001"
290090,4,1,3.84,323,"829 8th St, San Francisco, CA 94016"
290091,5,1,2.99,316,"753 12th St, Austin, TX 73301"
290092,7,1,99.99,316,"711 2nd St, San Francisco, CA 94016"
290093,2,1,149.99,326,"292 Center St, Dallas, TX 75001"
290094,5,1,2.99,306,"960 Sunset St, San Francisco, CA 94016"
290095,9,1,600,320,"347 2nd St, Atlanta, GA 30301"
290096,2,1,149.99,333,"365 12th St, San Francisco, CA 94016"
290097,2,1,149.99,332,"278 Madison St, Atlanta, GA 30301"
290098,8,1,300,326,"749 Spruce St, Boston, MA 02215"
290099,12,1,14.95,325,"371 5th St, Boston, MA 02215"
290100,2,1,149.99,313,"913 Wilson St, Boston, MA 02215"
290101,1,1,389.99,330,"291 7th St, New York City, NY 10001"
290102,15,1,11.95,324,"333 Meadow St, Boston, MA 02215"
290103,4,1,3.84,315,"670 11th St, Portland, OR 97035"
290104,6,1,150,311,"926 Washington St, San Francisco, CA 94016"
290105,5,1,2.99,314,"126 Spruce St, Boston, MA 02215"
290106,5,1,2.99,326,"351 Cherry St, Austin, TX 73301"
290107,2,1,149.99,304,"866 7th St, San Francisco, CA 94016"
290108,15,1,11.95,332,"281 4th St, Atlanta, GA 30301"
290109,17,1,11.99,332,"734 4th St, San Francisco, CA 94016"
290110,6,1,150,304,"284 Johnson St, New York City, NY 10001"
290111,4,1,3.84,313,"719 Forest St, New York City, NY 10001"
290112,12,1,14.95,323,"443 Meadow St, Seattle, WA 98101"
290113,0,1,109.99,315,"819 5th St, Boston, MA 02215"
290114,12,1,14.95,312,"645 7th St, New York City, NY 10001"
290115,4,1,3.84,310,"396 Chestnut St, Dallas, TX 75001"
290116,12,1,14.95,324,"659 Cherry St, Atlanta, GA 30301"
290117,13,1,1700,318,"50 Cedar St, Los Angeles, CA 90001"
290118,17,1,11.99,331,"415 Cherry St, Atlanta, GA 30301"
290119,5,2,2.99,332,"380 13th St, Seattle, WA 98101"
290120,17,1,11.99,316,"718 5th St, Seattle, WA 98101"
290121,5,1,2.99,313,"303 West St, New York City, NY 10001"
290122,14,1,999.99,323,"427 10th St, Los Angeles, CA 90001"
290123,13,1,1700,307,"975 Lake St, Portland, OR 97035"
290124,4,1,3.84,330,"953 Lincoln St, San Francisco, CA 94016"
290125,9,1,600,332,"146 Walnut St, Los Angeles, CA 90001"
290126,18,1,700,314,"857 Wilson St, San Francisco, CA 94016"
290127,7,1,99.99,324,"684 Chestnut St, San Francisco, CA 94016"
290128,12,1,14.95,317,"950 Dogwood St, Dallas, TX 75001"
290129,12,1,14.95,325,"362 1st St, New York City, NY 10001"
290130,7,1,99.99,313,"758 Highland St, Boston, MA 02215"
290131,7,1,99.99,310,"846 Wilson St, Boston, MA 02215"
290132,15,1,11.95,328,"296 Ridge St, New York City, NY 10001"
290133,9,1,600,333,"39 2nd St, New York City, NY 10001"
290133,15,1,11.95,333,"39 2nd St, New York City, NY 10001"
290134,17,1,11.99,330,"100 2nd St, Boston, MA 02215"
290135,4,1,3.84,317,"875 2nd St, Boston, MA 02215"
290136,6,1,150,318,"535 Jefferson St, Los Angeles, CA 90001"
290137,5,2,2.99,313,"319 West St, Dallas, TX 75001"
290138,6,1,150,305,"440 13th St, Portland, OR 97035"
290139,6,1,150,318,"193 Meadow St, Seattle, WA 98101"
290140,6,1,150,307,"312 Chestnut St, Boston, MA 02215"
290141,4,1,3.84,328,"317 Jefferson St, San Francisco, CA 94016"
290142,8,1,300,328,"87 Lincoln St, Boston, MA 02215"
290143,12,1,14.95,322,"314 Lake St, Seattle, WA 98101"
290144,4,1,3.84,317,"370 Church St, San Francisco, CA 94016"
290145,13,1,1700,321,"615 South St, Portland, OR 97035"
290146,4,1,3.84,315,"408 Elm St, Austin, TX 73301"
290147,6,1,150,315,"76 7th St, Atlanta, GA 30301"
290148,8,1,300,325,"890 5th St, San Francisco, CA 94016"
290149,3,1,379.99,309,"393 Cherry St, San Francisco, CA 94016"
290150,7,1,99.99,315,"508 Wilson St, Dallas, TX 75001"
290151,18,1,700,320,"813 Walnut St, Los Angeles, CA 90001"
290151,12,2,14.95,320,"813 Walnut St, Los Angeles, CA 90001"
290151,17,1,11.99,320,"813 Walnut St, Los Angeles, CA 90001"
290152,1,1,389.99,317,"913 13th St, San Francisco, CA 94016"
290153,7,1,99.99,325,"845 Lakeview St, Los Angeles, CA 90001"
290154,5,2,2.99,329,"815 West St, Atlanta, GA 30301"
290155,4,1,3.84,333,"31 Adams St, Boston, MA 02215"
290156,7,1,99.99,314,"325 7th St, Portland, OR 97035"
290157,12,2,14.95,325,"294 Lake St, New York City, NY 10001"
290158,6,1,150,305,"80 Highland St, Los Angeles, CA 90001"
290159,14,1,999.99,325,"218 Church St, New York City, NY 10001"
290160,12,1,14.95,305,"192 12th St, Portland, ME 04101"
290161,12,2,14.95,311,"740 Lakeview St, Boston, MA 02215"
290162,15,2,11.95,316,"368 River St, New York City, NY 10001"
290163,14,1,999.99,321,"200 Jefferson St, San Francisco, CA 94016"
290164,18,1,700,330,"164 7th St, Atlanta, GA 30301"
290165,5,1,2.99,316,"264 West St, Seattle, WA 98101"
290166,8,1,300,330,"401 Main St, New York City, NY 10001"
290167,2,1,149.99,314,"532 Spruce St, Dallas, TX 75001"
290168,7,1,99.99,329,"51 Meadow St, New York City, NY 10001"
290169,12,1,14.95,329,"281 West St, Atlanta, GA 30301"
290170,7,1,99.99,325,"822 7th St, Los Angeles, CA 90001"
290171,12,1,14.95,327,"129 Cherry St, Boston, MA 02215"
290172,9,1,600,325,"466 Jefferson St, Boston, MA 02215"
