Order ID,Product ID,Quantity Ordered,Price Each,Date,Purchase Address
215642,15,1,11.95,155,"579 Lincoln St, Boston, MA 02215"
215643,15,1,11.95,176,"403 Center St, Boston, MA 02215"
215644,2,1,149.99,173,"810 Jefferson St, San Francisco, CA 94016"
215645,7,1,99.99,175,"66 Sunset St, Los Angeles, CA 90001"
215646,5,1,2.99,156,"943 Forest St, Seattle, WA 98101"
215647,15,1,11.95,175,"56 South St, New York City, NY 10001"
215648,7,1,99.99,156,"579 Highland St, Dallas, TX 75001"
215649,17,1,11.99,155,"894 7th St, Dallas, TX 75001"
215650,8,1,300,162,"944 Jackson St, Portland, OR 97035"
215651,15,1,11.95,168,"729 Johnson St, New York City, NY 10001"
215652,3,1,379.99,153,"583 Hill St, Atlanta, GA 30301"
215653,15,1,11.95,168,"425 Lake St, Los Angeles, CA 90001"
215653,0,1,109.99,168,"425 Lake St, Los Angeles, CA 90001"
215654,17,2,11.99,158,"835 1st St, Boston, MA 02215"
215655,4,1,3.84,177,"866 Lincoln St, Boston, MA 02215"
215656,7,1,99.99,162,"499 10th St, Los Angeles, CA 90001"
215657,1,1,389.99,177,"985 2nd St, Seattle, WA 98101"
215658,2,1,149.99,176,"263 1st St, Portland, OR 97035"
215659,7,1,99.99,156,"142 12th St, Seattle, WA 98101"
215660,15,1,11.95,166,"996 Dogwood St, Los Angeles, CA 90001"
215661,17,1,11.99,172,"360 West St, San Francisco, CA 94016"
215662,12,2,14.95,159,"916 West St, New York City, NY 10001"
215663,6,1,150,153,"822 Madison St, San Francisco, CA 94016"
215664,3,1,379.99,168,"362 14th St, Dallas, TX 75001"
215665,6,1,150,155,"240 Walnut St, Austin, TX 73301"
215666,2,1,149.99,169,"908 Elm St, New York City, NY 10001"
215667,17,4,11.99,176,"228 1st St, Los Angeles, CA 90001"
215668,17,1,11.99,160,"78 12th St, Atlanta, GA 30301"
215669,6,1,150,158,"668 7th St, Boston, MA 02215"
215670,17,1,11.99,169,"987 5th St, San Francisco, CA 94016"
215671,18,1,700,157,"585 Forest St, New York City, NY 10001"
215672,12,1,14.95,159,"585 Madison St, New York City, NY 10001"
215673,5,1,2.99,177,"823 9th St, New York City, NY 10001"
215674,17,1,11.99,177,"947 Adams St, Los Angeles, CA 90001"
215675,3,1,379.99,160,"702 4th St, Atlanta, GA 30301"
215676,5,1,2.99,164,"707 Center St, Los Angeles, CA 90001"
215677,14,1,999.99,159,"823 Johnson St, San Francisco, CA 94016"
215678,12,1,14.95,167,"276 Spruce St, Dallas, TX 75001"
215679,15,1,11.95,178,"111 9th St, Boston, MA 02215"
215680,17,1,11.99,180,"508 2nd St, Portland, OR 97035"
215681,7,1,99.99,153,"754 Johnson St, Atlanta, GA 30301"
215682,0,1,109.99,170,"245 6th St, Atlanta, GA 30301"
215683,17,1,11.99,174,"828 Willow St, San Francisco, CA 94016"
215684,15,1,11.95,161,"753 Cedar St, San Francisco, CA 94016"
215685,12,1,14.95,179,"747 9th St, New York City, NY 10001"
215686,4,2,3.84,169,"166 Lake St, San Francisco, CA 94016"
215687,5,1,2.99,158,"837 1st St, Portland, OR 97035"
215688,6,1,150,155,"590 Hill St, Dallas, TX 75001"
215689,9,1,600,153,"836 Lincoln St, San Francisco, CA 94016"
215689,1,1,389.99,153,"836 Lincoln St, San Francisco, CA 94016"
215690,7,1,99.99,152,"3 1st St, Atlanta, GA 30301"
215691,10,1,600.0,169,"59 Maple St, Los Angeles, CA 90001"
215692,0,1,109.99,151,"893 Lincoln St, San Francisco, CA 94016"
215693,17,1,11.99,156,"730 Church St, San Francisco, CA 94016"
215694,5,1,2.99,152,"719 Highland St, Portland, OR 97035"
215695,5,2,2.99,154,"740 Cherry St, New York City, NY 10001"
215696,12,1,14.95,170,"947 10th St, San Francisco, CA 94016"
215697,11,1,600.0,167,"753 Walnut St, Atlanta, GA 30301"
215698,15,1,11.95,152,"203 Washington St, Atlanta, GA 30301"
215699,7,1,99.99,154,"59 Meadow St, Austin, TX 73301"
215700,6,1,150,165,"973 14th St, Dallas, TX 75001"
215700,4,1,3.84,165,"973 14th St, Dallas, TX 75001"
215701,2,1,149.99,167,"178 Dogwood St, Boston, MA 02215"
215702,5,1,2.99,164,"419 Hill St, Seattle, WA 98101"
215703,4,1,3.84,154,"497 Center St, New York City, NY 10001"
215704,15,1,11.95,165,"489 South St, Portland, ME 04101"
215705,12,1,14.95,152,"635 Wilson St, New York City, NY 10001"
215706,12,1,14.95,165,"542 6th St, Atlanta, GA 30301"
215707,12,1,14.95,152,"943 Main St, New York City, NY 10001"
215708,16,1,400,160,"654 Spruce St, Los Angeles, CA 90001"
215709,15,1,11.95,159,"319 Chestnut St, Dallas, TX 75001"
215710,9,1,600,167,"528 12th St, San Francisco, CA 94016"
215710,15,1,11.95,167,"528 12th St, San Francisco, CA 94016"
215710,17,1,11.99,167,"528 12th St, San Francisco, CA 94016"
215711,2,1,149.99,175,"734 11th St, Austin, TX 73301"
215711,4,1,3.84,175,"734 11th St, Austin, TX 73301"
215712,12,1,14.95,154,"460 Johnson St, San Francisco, CA 94016"
215713,9,1,600,172,"585 5th St, Dallas, TX 75001"
215714,7,1,99.99,177,"172 Hill St, San Francisco, CA 94016"
215715,5,1,2.99,180,"421 Maple St, Boston, MA 02215"
215716,12,1,14.95,154,"794 Forest St, Atlanta, GA 30301"
215717,4,1,3.84,171,"215 Sunset St, San Francisco, CA 94016"
215718,1,1,389.99,171,"179 Spruce St, Los Angeles, CA 90001"
215719,13,1,1700,151,"450 Highland St, Boston, MA 02215"
215720,17,1,11.99,171,"88 Center St, Atlanta, GA 30301"
215721,6,1,150,154,"800 Willow St, San Francisco, CA 94016"
215722,5,2,2.99,166,"147 14th St, New York City, NY 10001"
215723,8,1,300,157,"693 Forest St, New York City, NY 10001"
215724,17,1,11.99,166,"398 Center St, Austin, TX 73301"
215725,17,1,11.99,165,"153 Church St, Seattle, WA 98101"
215726,3,1,379.99,163,"747 Meadow St, New York City, NY 10001"
215727,4,4,3.84,164,"404 Cherry St, Los Angeles, CA 90001"
215728,6,1,150,158,"96 7th St, Los Angeles, CA 90001"
215729,6,1,150,170,"163 Washington St, Los Angeles, CA 90001"
215730,17,1,11.99,163,"578 Hickory St, Boston, MA 02215"
215731,5,1,2.99,175,"195 Jefferson St, Dallas, TX 75001"
215732,6,1,150,152,"859 14th St, Seattle, WA 98101"
215733,8,1,300,155,"749 Maple St, San Francisco, CA 94016"
215734,12,1,14.95,152,"288 Lakeview St, Austin, TX 73301"
215735,4,1,3.84,174,"604 Washington St, Austin, TX 73301"
215736,2,1,149.99,159,"601 Wilson St, San Francisco, CA 94016"
215737,15,1,11.95,174,"537 Hill St, San Francisco, CA 94016"
215738,15,1,11.95,160,"283 Center St, Los Angeles, CA 90001"
215739,2,1,149.99,159,"646 7th St, Atlanta, GA 30301"
215740,17,1,11.99,169,"565 10th St, Atlanta, GA 30301"
215741,8,1,300,153,"791 Willow St, Los Angeles, CA 90001"
215742,12,1,14.95,155,"159 Adams St, Los Angeles, CA 90001"
215743,15,1,11.95,161,"635 14th St, Dallas, TX 75001"
215744,5,2,2.99,174,"391 Main St, San Francisco, CA 94016"
215745,6,1,150,157,"31 Washington St, New York City, NY 10001"
215746,9,1,600,166,"818 Forest St, Los Angeles, CA 90001"
215747,5,3,2.99,180,"988 Maple St, Dallas, TX 75001"
215748,7,1,99.99,176,"46 Maple St, San Francisco, CA 94016"
215749,1,1,389.99,167,"439 River St, Los Angeles, CA 90001"
215750,6,1,150,168,"870 Dogwood St, Seattle, WA 98101"
215751,13,1,1700,152,"604 South St, Seattle, WA 98101"
215752,8,1,300,175,"525 Hickory St, Los Angeles, CA 90001"
215753,5,1,2.99,176,"524 Jefferson St, San Francisco, CA 94016"
215754,15,1,11.95,177,"676 Elm St, San Francisco, CA 94016"
215755,4,2,3.84,166,"860 River St, Atlanta, GA 30301"
215756,2,1,149.99,165,"629 12th St, New York City, NY 10001"
215757,3,1,379.99,172,"878 Willow St, Los Angeles, CA 90001"
215758,8,1,300,180,"808 14th St, New York City, NY 10001"
215759,13,1,1700,178,"753 Adams St, Dallas, TX 75001"
215760,5,2,2.99,163,"162 Jefferson St, San Francisco, CA 94016"
215761,5,1,2.99,157,"71 12th St, San Francisco, CA 94016"
215762,14,1,999.99,157,"272 Wilson St, Atlanta, GA 30301"
215763,6,1,150,170,"677 Lake St, Los Angeles, CA 90001"
215764,2,1,149.99,166,"492 Park St, Atlanta, GA 30301"
215765,5,1,2.99,172,"256 9th St, Los Angeles, CA 90001"
215766,12,1,14.95,175,"36 Lake St, Austin, TX 73301"
215767,14,1,999.99,154,"551 12th St, Austin, TX 73301"
215768,0,1,109.99,175,"623 12th St, San Francisco, CA 94016"
215769,6,1,150,171,"572 Forest St, Boston, MA 02215"
215770,6,1,150,177,"106 Johnson St, San Francisco, CA 94016"
215771,7,1,99.99,179,"542 South St, Los Angeles, CA 90001"
215772,7,1,99.99,171,"649 Park St, Austin, TX 73301"
215773,17,1,11.99,172,"477 Dogwood St, Seattle, WA 98101"
215774,8,1,300,152,"142 Main St, Dallas, TX 75001"
215775,1,1,389.99,178,"948 12th St, San Francisco, CA 94016"
215776,17,1,11.99,175,"574 Ridge St, Seattle, WA 98101"
215777,17,1,11.99,180,"795 Highland St, New York City, NY 10001"
215778,15,1,11.95,171,"477 Hickory St, Portland, OR 97035"
215779,4,1,3.84,162,"139 Adams St, Los Angeles, CA 90001"
215780,8,1,300,180,"525 South St, Atlanta, GA 30301"
215781,17,1,11.99,157,"429 Park St, San Francisco, CA 94016"
215782,17,1,11.99,172,"507 South St, Dallas, TX 75001"
215783,0,1,109.99,167,"521 4th St, San Francisco, CA 94016"
215784,6,1,150,177,"525 4th St, San Francisco, CA 94016"
215785,12,1,14.95,175,"547 Lincoln St, Los Angeles, CA 90001"
215786,18,1,700,156,"870 Chestnut St, Los Angeles, CA 90001"
215787,4,2,3.84,171,"652 West St, San Francisco, CA 94016"
215788,5,2,2.99,173,"438 4th St, Seattle, WA 98101"
215789,8,1,300,171,"972 Main St, Seattle, WA 98101"
215790,12,1,14.95,174,"61 1st St, Seattle, WA 98101"
215791,12,2,14.95,176,"150 Cherry St, New York City, NY 10001"
215792,0,1,109.99,157,"217 River St, San Francisco, CA 94016"
215793,6,1,150,159,"217 Spruce St, San Francisco, CA 94016"
215794,3,1,379.99,154,"674 9th St, Los Angeles, CA 90001"
215795,17,1,11.99,162,"736 2nd St, San Francisco, CA 94016"
215796,17,2,11.99,156,"859 Wilson St, San Francisco, CA 94016"
215797,15,1,11.95,161,"781 Johnson St, Los Angeles, CA 90001"
215798,8,1,300,164,"566 Ridge St, San Francisco, CA 94016"
215799,7,1,99.99,162,"568 Jackson St, San Francisco, CA 94016"
215800,6,1,150,165,"967 Highland St, Atlanta, GA 30301"
215801,17,1,11.99,160,"716 7th St, Seattle, WA 98101"
215802,7,1,99.99,163,"451 Lake St, San Francisco, CA 94016"
215803,7,1,99.99,163,"527 Spruce St, Boston, MA 02215"
215804,0,1,109.99,170,"634 Hickory St, San Francisco, CA 94016"
215805,4,1,3.84,173,"157 Spruce St, Los Angeles, CA 90001"
215806,16,1,400,162,"262 Church St, San Francisco, CA 94016"
215807,18,1,700,172,"934 10th St, Los Angeles, CA 90001"
215808,7,1,99.99,158,"984 13th St, San Francisco, CA 94016"
215809,6,1,150,155,"884 Main St, Seattle, WA 98101"
215810,7,1,99.99,152,"658 North St, San Francisco, CA 94016"
215811,12,1,14.95,154,"398 Cherry St, Dallas, TX 75001"
215812,15,1,11.95,173,"800 13th St, San Francisco, CA 94016"
215813,2,1,149.99,175,"674 North St, Austin, TX 73301"
215814,6,1,150,158,"537 Hill St, Portland, OR 97035"
215815,15,1,11.95,153,"270 Center St, Boston, MA 02215"
215816,9,1,600,176,"921 Adams St, New York City, NY 10001"
215816,15,1,11.95,176,"921 Adams St, New York City, NY 10001"
215817,6,1,150,177,"543 Ridge St, New York City, NY 10001"
215818,6,1,150,157,"606 Meadow St, San Francisco, CA 94016"
215819,2,1,149.99,161,"666 Dogwood St, Seattle, WA 98101"
215820,1,1,389.99,158,"274 12th St, Seattle, WA 98101"
215821,4,2,3.84,157,"35 Johnson St, Atlanta, GA 30301"
215822,17,1,11.99,179,"481 North St, Atlanta, GA 30301"
215823,13,1,1700,158,"965 Lake St, Boston, MA 02215"
215824,15,1,11.95,179,"277 14th St, Boston, MA 02215"
215825,4,2,3.84,176,"715 Lincoln St, Boston, MA 02215"
215826,9,1,600,155,"946 Maple St, Dallas, TX 75001"
215827,3,1,379.99,180,"143 10th St, Portland, OR 97035"
215828,1,1,389.99,152,"421 Johnson St, Boston, MA 02215"
215829,4,1,3.84,152,"289 4th St, San Francisco, CA 94016"
215830,5,1,2.99,156,"487 Madison St, Atlanta, GA 30301"
215831,4,2,3.84,153,"276 Lincoln St, San Francisco, CA 94016"
215832,8,1,300,166,"179 Maple St, San Francisco, CA 94016"
215833,3,1,379.99,165,"822 6th St, San Francisco, CA 94016"
215834,17,1,11.99,176,"47 Forest St, Seattle, WA 98101"
215835,12,1,14.95,178,"573 Lincoln St, Atlanta, GA 30301"
215836,13,1,1700,158,"70 Park St, Los Angeles, CA 90001"
215837,4,1,3.84,176,"831 12th St, San Francisco, CA 94016"
215838,5,1,2.99,169,"899 Wilson St, San Francisco, CA 94016"
215839,17,2,11.99,180,"726 Cedar St, Boston, MA 02215"
215840,4,1,3.84,155,"742 Ridge St, Boston, MA 02215"
215841,12,1,14.95,175,"599 Walnut St, Portland, OR 97035"
215842,7,1,99.99,175,"268 9th St, Los Angeles, CA 90001"
215843,16,1,400,178,"774 4th St, New York City, NY 10001"
215843,17,1,11.99,178,"774 4th St, New York City, NY 10001"
215844,8,1,300,158,"60 10th St, San Francisco, CA 94016"
215845,4,1,3.84,179,"492 Hill St, San Francisco, CA 94016"
215846,18,1,700,173,"563 6th St, San Francisco, CA 94016"
215846,12,1,14.95,173,"563 6th St, San Francisco, CA 94016"
215847,3,1,379.99,178,"763 Dogwood St, Austin, TX 73301"
215848,15,1,11.95,168,"696 West St, San Francisco, CA 94016"
215849,15,1,11.95,171,"629 Spruce St, Dallas, TX 75001"
215850,6,1,150,179,"957 14th St, San Francisco, CA 94016"
215851,15,1,11.95,173,"893 Madison St, San Francisco, CA 94016"
215852,17,1,11.99,166,"882 South St, New York City, NY 10001"
215853,12,1,14.95,156,"19 10th St, Los Angeles, CA 90001"
215854,15,2,11.95,176,"39 12th St, New York City, NY 10001"
215855,5,1,2.99,179,"366 Main St, Atlanta, GA 30301"
215856,18,1,700,178,"530 Meadow St, San Francisco, CA 94016"
215857,17,1,11.99,179,"356 9th St, Boston, MA 02215"
215858,6,1,150,162,"262 10th St, Los Angeles, CA 90001"
215859,12,1,14.95,180,"694 Spruce St, Dallas, TX 75001"
215860,12,1,14.95,156,"387 5th St, Austin, TX 73301"
215861,0,1,109.99,168,"944 Hill St, Dallas, TX 75001"
215862,2,1,149.99,162,"204 Willow St, Los Angeles, CA 90001"
215863,0,1,109.99,155,"154 Washington St, Los Angeles, CA 90001"
215864,2,1,149.99,171,"222 11th St, San Francisco, CA 94016"
215865,0,1,109.99,154,"913 Main St, Boston, MA 02215"
215866,3,1,379.99,164,"496 Park St, Boston, MA 02215"
215867,7,1,99.99,179,"558 13th St, San Francisco, CA 94016"
215868,7,1,99.99,166,"699 Lake St, Portland, ME 04101"
215869,6,1,150,169,"245 Lincoln St, New York City, NY 10001"
215870,17,1,11.99,174,"617 South St, San Francisco, CA 94016"
215871,15,1,11.95,158,"711 9th St, San Francisco, CA 94016"
215872,2,1,149.99,168,"351 13th St, Los Angeles, CA 90001"
215873,4,2,3.84,164,"130 2nd St, Atlanta, GA 30301"
215874,4,1,3.84,175,"315 Center St, Seattle, WA 98101"
215875,17,2,11.99,176,"737 9th St, Atlanta, GA 30301"
215876,16,1,400,157,"717 11th St, Los Angeles, CA 90001"
215877,11,1,600.0,175,"878 Washington St, San Francisco, CA 94016"
215878,12,1,14.95,178,"538 Adams St, Atlanta, GA 30301"
215879,6,1,150,179,"741 Maple St, Los Angeles, CA 90001"
215880,7,1,99.99,152,"524 Main St, Portland, ME 04101"
215881,5,1,2.99,179,"490 6th St, Los Angeles, CA 90001"
215882,4,1,3.84,159,"554 Park St, San Francisco, CA 94016"
215883,6,1,150,165,"375 Pine St, Boston, MA 02215"
215884,15,1,11.95,167,"236 7th St, Los Angeles, CA 90001"
215885,6,1,150,171,"125 Lake St, Portland, OR 97035"
215886,4,1,3.84,153,"655 Jackson St, Atlanta, GA 30301"
215887,4,3,3.84,164,"542 5th St, Portland, OR 97035"
215888,17,1,11.99,162,"673 Johnson St, Los Angeles, CA 90001"
215889,5,2,2.99,178,"777 13th St, Boston, MA 02215"
215890,4,1,3.84,178,"519 1st St, Los Angeles, CA 90001"
215891,6,1,150,154,"85 9th St, Boston, MA 02215"
215892,3,1,379.99,174,"962 Lakeview St, San Francisco, CA 94016"
215893,9,1,600,161,"910 Wilson St, San Francisco, CA 94016"
215894,15,1,11.95,162,"133 South St, San Francisco, CA 94016"
215895,16,1,400,157,"837 Elm St, Portland, OR 97035"
215896,6,1,150,154,"719 Johnson St, San Francisco, CA 94016"
215897,15,1,11.95,166,"278 Pine St, San Francisco, CA 94016"
215898,15,2,11.95,177,"222 Cherry St, San Francisco, CA 94016"
215899,16,1,400,157,"57 South St, Austin, TX 73301"
215899,17,1,11.99,157,"57 South St, Austin, TX 73301"
215900,7,1,99.99,164,"842 10th St, Boston, MA 02215"
215901,12,1,14.95,160,"865 Hill St, New York City, NY 10001"
215902,12,1,14.95,175,"269 Cedar St, San Francisco, CA 94016"
215903,15,1,11.95,172,"832 West St, Dallas, TX 75001"
215904,9,1,600,170,"611 Walnut St, Atlanta, GA 30301"
215904,7,1,99.99,170,"611 Walnut St, Atlanta, GA 30301"
215905,4,2,3.84,180,"409 Main St, Los Angeles, CA 90001"
215906,1,1,389.99,166,"84 Spruce St, Austin, TX 73301"
215907,18,1,700,159,"134 Park St, New York City, NY 10001"
215907,12,1,14.95,159,"134 Park St, New York City, NY 10001"
215908,12,1,14.95,164,"952 6th St, Dallas, TX 75001"
215909,13,1,1700,159,"377 Hill St, Dallas, TX 75001"
215910,16,1,400,176,"304 5th St, San Francisco, CA 94016"
215911,3,1,379.99,162,"633 2nd St, Boston, MA 02215"
215912,14,1,999.99,175,"690 12th St, Boston, MA 02215"
215913,15,1,11.95,174,"293 4th St, Boston, MA 02215"
215914,12,1,14.95,152,"22 Meadow St, Seattle, WA 98101"
215915,17,1,11.99,162,"480 Washington St, New York City, NY 10001"
215916,7,1,99.99,158,"205 Dogwood St, Dallas, TX 75001"
215917,15,1,11.95,178,"87 Meadow St, San Francisco, CA 94016"
215918,15,1,11.95,152,"981 Church St, Los Angeles, CA 90001"
215919,12,1,14.95,166,"902 Center St, Los Angeles, CA 90001"
215920,5,1,2.99,180,"900 Meadow St, New York City, NY 10001"
215921,15,1,11.95,171,"982 North St, Boston, MA 02215"
215922,1,1,389.99,173,"586 Meadow St, Boston, MA 02215"
215923,13,1,1700,154,"979 4th St, Boston, MA 02215"
215924,17,1,11.99,153,"153 Park St, Boston, MA 02215"
215925,15,1,11.95,153,"366 7th St, San Francisco, CA 94016"
215926,12,1,14.95,176,"520 10th St, Boston, MA 02215"
215927,6,1,150,155,"807 Maple St, San Francisco, CA 94016"
215928,17,1,11.99,169,"947 Main St, Seattle, WA 98101"
215929,5,1,2.99,168,"618 Meadow St, New York City, NY 10001"
215930,8,1,300,179,"940 Center St, Boston, MA 02215"
215931,18,1,700,176,"455 Chestnut St, Portland, OR 97035"
215932,5,1,2.99,156,"523 Elm St, San Francisco, CA 94016"
215933,4,2,3.84,151,"121 Hill St, Boston, MA 02215"
215934,5,2,2.99,169,"234 Willow St, Seattle, WA 98101"
215935,8,1,300,178,"380 7th St, Austin, TX 73301"
215936,2,1,149.99,180,"33 8th St, San Francisco, CA 94016"
215937,7,1,99.99,153,"433 Walnut St, Atlanta, GA 30301"
215938,6,1,150,173,"11 9th St, New York City, NY 10001"
215939,1,1,389.99,156,"951 Hickory St, Boston, MA 02215"
215940,4,1,3.84,160,"295 Ridge St, Boston, MA 02215"
215941,17,1,11.99,165,"59 13th St, Dallas, TX 75001"
215942,9,1,600,171,"405 14th St, Los Angeles, CA 90001"
215943,7,1,99.99,176,"995 7th St, Dallas, TX 75001"
215944,12,1,14.95,171,"363 Lakeview St, Los Angeles, CA 90001"
215945,7,1,99.99,154,"847 Jackson St, Seattle, WA 98101"
215946,18,1,700,179,"349 1st St, Los Angeles, CA 90001"
215947,8,1,300,175,"264 Main St, Los Angeles, CA 90001"
215948,7,1,99.99,175,"761 Jackson St, Dallas, TX 75001"
215949,12,1,14.95,168,"819 Johnson St, San Francisco, CA 94016"
215950,7,1,99.99,176,"403 13th St, Dallas, TX 75001"
215951,5,1,2.99,162,"335 Willow St, San Francisco, CA 94016"
215952,4,1,3.84,174,"609 Lakeview St, Los Angeles, CA 90001"
215953,12,2,14.95,178,"516 Park St, Los Angeles, CA 90001"
215954,4,1,3.84,171,"396 Meadow St, Dallas, TX 75001"
215955,5,1,2.99,156,"132 13th St, Portland, OR 97035"
215956,5,2,2.99,165,"756 Ridge St, New York City, NY 10001"
215957,7,1,99.99,153,"41 West St, Dallas, TX 75001"
215958,17,1,11.99,153,"669 2nd St, New York City, NY 10001"
215959,12,1,14.95,180,"94 Spruce St, Los Angeles, CA 90001"
215960,5,1,2.99,152,"748 13th St, San Francisco, CA 94016"
215961,17,1,11.99,160,"132 Cherry St, San Francisco, CA 94016"
215962,6,1,150,161,"309 Willow St, San Francisco, CA 94016"
215963,8,1,300,167,"173 Washington St, Los Angeles, CA 90001"
215964,11,1,600.0,169,"23 Johnson St, San Francisco, CA 94016"
215965,6,1,150,165,"627 Lake St, New York City, NY 10001"
215966,4,1,3.84,178,"292 Cherry St, New York City, NY 10001"
215967,7,1,99.99,155,"647 13th St, San Francisco, CA 94016"
215968,12,1,14.95,158,"174 Walnut St, Atlanta, GA 30301"
215969,12,1,14.95,173,"177 Madison St, New York City, NY 10001"
215970,17,1,11.99,170,"358 2nd St, Los Angeles, CA 90001"
215971,6,1,150,175,"121 Chestnut St, Los Angeles, CA 90001"
215972,17,1,11.99,153,"236 9th St, Boston, MA 02215"
215973,12,1,14.95,166,"313 Cedar St, Dallas, TX 75001"
215974,12,1,14.95,153,"884 4th St, Boston, MA 02215"
215975,17,1,11.99,162,"547 Lincoln St, Boston, MA 02215"
215976,13,1,1700,178,"845 Walnut St, Seattle, WA 98101"
215977,1,1,389.99,161,"696 Highland St, New York City, NY 10001"
215978,17,1,11.99,174,"972 2nd St, San Francisco, CA 94016"
215979,3,1,379.99,179,"879 4th St, Boston, MA 02215"
215980,15,1,11.95,166,"824 10th St, New York City, NY 10001"
215981,7,1,99.99,160,"282 South St, San Francisco, CA 94016"
215982,13,1,1700,168,"249 Forest St, Los Angeles, CA 90001"
215983,13,1,1700,157,"17 Maple St, Los Angeles, CA 90001"
